m6	niWW	niWG	niGW	niGG	niW	niG	Wni	Gni	Gninj	Wninj
62802914418.3425252783591205143611756917805891589492908470529572635182378596844539737290887260038484543188685987830126964	(-2.79709155997083434585428037788117356768391134899378026974894905177454110808680519849400308883285377325563192719504512507e-43 + 3.88500498008440309782252417546877357647914522349284899475862478501414125537709948118066212469020657731339494160840332395e-127j)	(-0.00000000000000000000000000226768439120442092071877558411948533379466482645289330591485694002033853409157683390249121409424833575061526809269243478 - 4.70475111812036887976453591430560447372364800062495181907236435938101529142742575918418684676859959183501891514882798205e-127j)	(0.00000000000000000000000000136061063472265265550779366642139287847935732857450947212366619792236926172157882161173052233671309280323724432585639528 - 5.03723225074554179211144532436109314124621047941504440862505767808956137978409081421234986915732331815129581241235053878e-133j)	(-0.00000000000000000000000000109860615588421338590121790454426488390499704456093753787393484252134194938610058800170178709349745463457443726040578762 + 4.06802518692986118604377182559270603068159315255650919338655602269506318119327390783291032701802743818418995279733463867e-133j)	(-0.0000000000000000000000000000032188133133882256146077823752956691516812982621262915445818973982790409729497392498316051493953852910636674108823398674 - 7.90673773400566726290477733742995710348030043613471299485454018341517505633878714182685950499897396544679237335181022233e-129j)	(0.000000012504429996944704105879415011748744275152464004167246528826873665048877019932904204377246425310714902169568955356040302 - 1.37993268380688293382218309366150488193063286274327184035032109667609716438222864298726886154429715634926985106042426615e-119j)	(0.00000000000000000000000000000321881331338822561458747087973058306562027307997543255068378960869723404790462655188925170084081336952423704107904013404 + 7.90658259442663570723413613732854655140659922739997871862286887219851191813922380875662633072823033787615203610117567724e-129j)	(-0.0000000000664304279874822525950835098417918951446971095719510976070190481612952622233768883459455733755454104042647798300237994995 + 7.33212546441574638437504116066136289279906336893012281822317911985603205790870918562452705502585322401927938920158006464e-122j)	(-0.0000000124379995954515966095998878212284412503710398437506478105360276208250597674343271126319471255355431378335104278244908204 + 3.00186270919960435318853870303656421155167820870207811560114344789756706715150866736751321367012413396531104805480982951e-118j)	(0.0000000000000511262434889797942196557129260130653431846814995149238546990058906641733486424009483046165846856992978464096241121133433 - 7.81764355545605147323134527439544889761403502459080900112977833857521428518809650447806930857895809043229894064777331087e-115j)
91116275611.5489237918169098243689012429627829453095721650611393384169191872144574244867990380679979467293232759512757285	(-7.06540710666183638469226924081282088037828897590392348408893025915303352232824178131447906053800321149561266310896720554e-44 - 7.69975063804599317019583443764943989629346300292606659399996293151710024803785089618746126008618481864707527378013125371e-127j)	(-0.00000000000000000000000000156302688836604695838473106006956793301812806993451869045737908031777345789050217941438661782654196038522512520326591946 + 9.32441801509162607660035495442706882860110884268712770831036834352281162476918514412932168209481039451063559199265286727e-127j)	(0.000000000000000000000000000937816133019628186615208784114622756827150234528607234473193658552928381488061423935426526232459265058025340319361003336 + 9.98314938739186401380766789322446320536331971333654694314458517729858641227102687705487515213035815491742978366745831298e-133j)	(-0.000000000000000000000000000757226608796062033370177724404096058700837798805908189339714893239840803477965985105066513257143635964989985869228040048 - 8.06230110058336083366696489287533029325443953250817769287633272506928051639978398176983344195864403316588644884868955687e-133j)	(-0.00000000000000000000000000000221860316055016454495860818094656006831460112637549511629999557905314953616227974191403822898587716529694361712293361102 + 1.56704841369866613363589219593907996418819197077931096589620029087313567760728129350277182423598166588452060878449250183e-128j)	(0.0000000184168507474296573372454730206046438586927433480379295660687931965735511842238761268778351203921760682707715964400622775 + 5.44260946147286936375453583769055838972101375754455187300336070789883880515755054124459832454726774316759539972129663978e-119j)	(0.00000000000000000000000000000221860316055016454494270888407305806232815301950547786734072201777677381688795621270354061786558295097248139634532274663 - 1.56701766634882339403038340182809215445020013708724929347909037607092920276041074428215492303631277537253431077506448248e-128j)	(-0.0000000000978355489819654491301946487177424503237762629224793254931008690570171530982710248345647143384763743907035258457958298439 - 2.89171163735278578777603952236665878413308128549781355591590848786510416694843052622910086526683505492614338484221719699e-121j)	(-0.0000000183190152460450426317461445304874297811416704786675482961186153888887069730941461103669663821950156969587517174036404256 - 4.67948006639743706580649359870347350286030943398967113770343843820630582039599195186533144689248998273890784563013706812e-116j)	(0.0000000000000741754253902018531704893530763985236067534362526610311156263213130389751206245096811112308131839834535967836313744141366 + 7.89743518727464843836525842808272551365477963351835025095662625858515598137543600800514297061720529697961538331532724118e-113j)
132194114846.602904038262726276839929117522742338965043307717927826890215334253908563759152363126040414737100772899845129	(-7.90055679403508961921554298514981226250817175177704680335856570190361689698877402396071871295686632582678572077622962274e-45 - 1.97626732293161257405721806071058443129730570039512961122314389240541009906902463627745665409448701511849330194792939082e-128j)	(-0.00000000000000000000000000107733380501758599703456259982306637609599912129055623991731935360585575777503840999197543844994478012300648565746314601 + 2.39326487333727993618975868818008048042031415926677683470674760444915259867629542113258636238483361331462214737267972623e-128j)	(0.000000000000000000000000000646400283010551586342207607777003747422122699182519638562218915779942319858924909228220608541076433506326749212517083621 + 2.55406362107858645917973480981991508554726943016825422468379566038882666667713208886923374817768308462939059233133210146e-134j)	(-0.000000000000000000000000000521926928952341057601903129494791832715845464733906123362622009543308961015707847902709234011557135871090502541945394675 - 2.06252776990318622888587057309848786801901981715885785005881525281022053455698295301533080815770860894115240000691726248e-134j)	(-0.00000000000000000000000000000152919709991565615557610757542587673979459330321898427219941294539251972803151328815934385407475477171449401793190654606 + 4.02208684518751042527830722916874132185186537752680703229340441622750760641370286993444596980077012997094608676976943916e-130j)	(0.0000000271187676219414686116416870143580096041919133365391823426359642530345264291709241445299115302899738883602429658736363019 - 2.26153483608883337861377990826428986025504829170274559485083054112204068301652063984264393928769896941926211182188010387e-119j)	(0.00000000000000000000000000000152919709991565615556452684849360038914016399760687391326286359235717966465149444230623874273474000999473197382412771386 - 4.02200792706974606428444870791450384805303721045813996109089038470946422959779153715184528427769937307083743426929951374e-130j)	(-0.000000000144055576853410506708162991301712652458610898521658088862751686625841677407634063440198198681289572625253878104178185668 + 1.20151672374152544590890281248716540115999518999586154269325508023397116908895994944041248138703637733389244162057473009e-121j)	(-0.000000026974712133421532889341994575915471489773763144237561410631863705294601547550122735859544203598015905247802831205057739 + 2.24951966924517018760547749208454158927751033179494352459283983039022839555892214093182053254122450785783899760509221535e-119j)	(0.000000000000107615841813282788137032302661634973070259425053254212296682112352707239951283352561719090406098475324378020550626067564 - 9.39457375749851997673605258171419337968839422488107061833390700701556138318486331679120663180425525915750455809375737993e-125j)
191791026167.248855262768046038737744610805679055424808218106248859252065489078630748006879374752963400872622504617593898	(8.17730489631969455344905269283926197553475819835957773947564575744954876267507145162576870988377570311385999000472091963e-45 + 1.17057300350357335682346983228704613426120672348930566169975197581403702708410075639085896265741716674242253536496413789e-126j)	(-0.000000000000000000000000000742564402488933072518506131251259847310687391296457512662835238739265744287464690128114148424042853191813388796103109336 - 1.41756694699036889403022400403133379221501523893733219443474080574655686774602426625847586929450357096822554953931245688e-126j)	(0.000000000000000000000000000445538641493359828691042960733408260951570382276702968299251680666916491320676558548840702331884572296023579304053933948 - 1.5175022333662470670722316519830854258246344922254038529778326659293168712516359802608123122880863254132130454169088241e-132j)	(-0.000000000000000000000000000359743986808297073152810075084289883297350343481496690073324644866800067324606608813365912462434609183230763370613860601 + 1.22551804918143143119474441428526273101104105459943663523906690706183771119749203494322347902307411354884018979973381745e-132j)	(-0.00000000000000000000000000000105401624408151063510535192362644900270146806633890581967589575546738860983401937652744970025132107429243152643634626138 - 2.38234282450820765787078860433719938208689007078485908862658272102620441396319772831752817537882939219439354405059269569e-128j)	(0.0000000399236715393891732186034776874268049929290412698163785500312974559695858828620083921248358520106044017980068137850246295 - 2.18409262123194373752995338984535958746550359722904056534219088974225543405541945619317942243201732214665986577868417684e-118j)	(0.00000000000000000000000000000105401624408151063509716611445241203819291403316146696572891545784262280970029397967256847321072643384229511018703306793 + 2.38229608011433424184750090793722461554357865251516940665043136801989985622193197592552231371091434272700022999372235837e-128j)	(-0.00000000021206550067077520206161522834189780390580625431735554776297256262113635502421146242370098012825053718550262894494380126 + 1.16030901868109514280440266272937783920317373577424808913893043819164773748779874975994036846239986642504042213300482076e-120j)	(-0.000000039711606207453210736837155219757313501398686251056854744570718007835786267982187310392379052247872481477172331553085553 + 7.16765697825818317972514818691334297023746152878566697324980553337195686356017858733892748017938690712685919496819577263e-115j)	(0.000000000000156132160324777009266112045905550185472139330320283185532122775093309337811625901534368196207901966914384215562493344821 - 7.32151428603354017571637996859717229023635992919769045210380074091637344123037060108855831878283376852497984287864999534e-112j)
278255940220.712459766274810265716970763043939863294315125003198215112703699214831033918143375233295950419164560193625384	(1.01833437582299805678955603293840470923521233038354830903777379603668592738696254311552367049022393638982445395160042209e-44 - 7.53972818427549958489713020144206828859544660590114573458551661266441721858817323085794460005710397142055376274795896247e-127j)	(-0.00000000000000000000000000051182083888544210564527658031688598684601544639982025574964364719559819668613682751228627092353218845970615701239749345 + 9.13063040959003258167227573139297873004996001381675639024290124512149790264415481031272879657061464093811048090660508311e-127j)	(0.000000000000000000000000000307092503331265250958349172122636631337654191180553778104696113266532825161697192125370039195755536270363518282347318065 + 9.77477071281037127723412043587606705014664018922626275211432390150242686730735329509547663461644861522229026065728915548e-133j)	(-0.000000000000000000000000000247957575794188642185463932779669107087518432152591040538816852184128739998918723255151601291007005937771798486988716619 - 7.89400221948474112184909956423584338428086365071332960581675112863923421417641417521112836735514406365734557978558685629e-133j)	(-0.00000000000000000000000000000072649251221374258934172363654991969373289129906672334716041806125298220478323301878921379911240994801754570305284606502 + 1.53448074444247152679699982936026165584661022592855554052556241086066373974455809730674273452598388807868365604453750634e-128j)	(0.0000000587624168636472269049427746358814217613748181688207581728132481237130800059254944117807742017813232060109714669543847996 + 3.57612848276483185781292932266031225110521648103861944886877236753312955297396422854315215372416934727846725054085575816e-118j)	(0.000000000000000000000000000000726492512213742589336014785257785673959201960475287190454676089463108650798625289171114619637814547638633345380722308719 - 1.53445063610895542808047431123268955112848025462212951188016379525195372324752870641568598569071465762259145407804317148e-128j)	(-0.000000000312118281839807675734475309697405471910115812205978953928072520849399171303445554552736639611224252544604414807835427395 - 1.89973931981219191995782031568539664835602017026270155952702864640778530503229678811055347505703802028106017093488814255e-120j)	(-0.0000000584502989120256794915751682561322949634312334224699870177509974028444353423401080599679604108870374872065351083719299521 + 7.71034296051451433555388541658866573692480901762699841961235625641684658000160365764085333777903915578391044617642831336e-117j)	(0.000000000000226521031447928218345844184253079697090827312737283037755571358883087306246726435409621822057532154036165806578378052902 - 1.33331946546682624609797187116966019856322542239660755433384921926397659471443795284777475282094654122633598341981345206e-113j)
403701725859.655469255567586043403899595222470746887718721451476609145222280863882174599317983074987985351409774101298012	(8.53615432772532098535960870014587242289905173493684541680604754023444030754388490618822444104209534478895744359803116812e-45 + 1.15781126153002871117761314728648418042326305605335958482538632969788454984908054377517195863812655525576613078947796702e-128j)	(-0.000000000000000000000000000352778250936021478102134483062217886306814834898197264718846075637871307648950698923755321207411807360373189034360722645 - 1.40211244952575372573979956648417232600174197017243533352281908923172020153763019609660954793103804668091441783929892153e-128j)	(0.00000000000000000000000000021166695056161287755585634109475085551761710954135624018908479237762758521944218498967507222882614623355780363152278291 - 1.49785489376373811351406392750891430648310835881957091258745272321378875406748180370007868091854602293725848362510031017e-134j)	(-0.000000000000000000000000000170907538828423226937825134179967041073904345443749255413653354678062002687427759348949280133531317744400333068369785094 + 1.20961174743618000235448955187948287284184655698465545355467910265124644430636130512274835000239973018061394960911388842e-134j)	(-0.000000000000000000000000000000500743108340386289576140365687702507221531464040717043613048818528545318342206939384427944445712263724532646927882336955 - 2.35637020827048609658243685840194185287314964975501425322862977750771762966333828541914284749734255690029666946575359551e-130j)	(0.0000000864729092721121617232966454827165438213843574378092946954874745373047937568353610634457141044806129252215062814385681576 + 9.04879923555628446201650982134804120084205463821320913000767851910780436542402464985807334442114443447817094236828068231e-119j)	(0.000000000000000000000000000000500743108340386289572183637786624050356587154103322977043974292079856282947733153211334557774250428814663624402552264582 + 2.35632397349018785853429432902575219131308124480124742773131857841773728914658488201101207736566650052042124427429874094e-130j)	(-0.000000000459282819905867839638422602998196025146834970620591205121549799066794510888509403401784452601646244695795335027829007681 - 4.80670748170328793595412007710061332088309996188231298233445776355447307623737301196728322808411138700436948507321059543e-121j)	(-0.0000000860136271110824963191127448849161852512213706870010918136044598289718009968696202579019401067875449007397611227921010451 + 1.17640313717710260496181250103083746847020791772021357936583784543404039733054262158895906721826211394383142575429502525e-113j)	(0.000000000000328643231359237878785471632035320841206532638432075619811003593833946775607683488318716971866020490592452183034044825263 - 6.37206412669840885509332793258771324142826630008192414841682770470551653670307663591243053221423615875431972878110762055e-111j)
585702081805.666647266416411596809833057734258413078384561636095194080058886714863095543316085752216638220301114653627631	(6.38968523364959729963620128559011956642329269942933497028558069493445720553580188270901361685897198650735407159596707155e-45 - 7.77306731014344607748916355772034942876326057451930160406506342932999442847155485696698421761179513703586110039262978091e-127j)	(-0.000000000000000000000000000243156364255293675919818530850314057922511386640190920088659762784247892667845373826723777096807985084124870817326574615 + 9.41320469903115890948886531156665541742916035081424605263859248464384114053876899517539065795256639379110557372942708658e-127j)	(0.000000000000000000000000000145893818553176198891617867932184972958626122034674814382802732252297068652873835087927740742035101184363772248039971166 + 1.00760265969285279895255769285331428300949150259756691191769052857118701597891722021824732283359160318097436928719127284e-132j)	(-0.000000000000000000000000000117799937085340590463894762304611333826318743089288213778702170427069028795983517317606686131766072684244205347116467561 - 8.13727654376951490282206366717349662188255686538743483374481747284878725859333677347602756767157392894331096652889083466e-133j)	(-0.000000000000000000000000000000345142800971663867421340614040172957024213682454656556970132795242945721925965064723561734202789311711698623558277150089 + 1.58196977681686632656489466579683379867094765758674838272579807749294904144392756662554874513177970581809618610543553879e-128j)	(0.000000127225515866663320750422636898764302099697589157739748254666563929478013803450095029339372762220439892364299626689997111 + 8.57905071533872254414340380495326293299750177672941419409418988732150274184699319970118290214571106027887080691019686773e-118j)	(0.000000000000000000000000000000345142800971663867418606243968373068073235102611363856113946496273799022580235652253980238669634861167820783598720236693 - 1.58193873669216992521873294481821062443286938344616046862303196549299434093141803424937000946341945769901103087674496204e-128j)	(-0.000000000675702400153819725454259859379753732713188148554085193506655617689985472431635723089640036414661602193076681832329132048 - 4.55699008984743631473502743975031388342367481934054757766795016827769660375758474461723621509774151907139195072298534864e-120j)	(-0.000000126549814800858452991549760104386820457196549403769032834504340377292504070210014742648854260544154541336267558236844545 + 5.26088189460351713997133547303984820460240030554586266575928067857152401800481832525951628493538034051855631480102739719e-113j)	(0.000000000000476805057913881481051789907698395932045681915128752924382768216608417588806517693753597326922792556051748052318123966775 - 2.13617026493981169368215265664976167600613253311367925104810284904279905849159324046692258815198231297181051157188639048e-110j)
849753435908.644276275976732731735166274680127240012543962952006848062976526065952835778420127401391558638494823784156418	(4.57289491764580526886537808825048591019461390246609258143331290084251108045680539049644983797793153971311270198323746402e-45 + 4.04957662360902887869968423179325744844011679977591842606131031031715720698894459333413399575538258270063407413156324199e-127j)	(-0.000000000000000000000000000167598249951570138643764565279019223251958429407404476132401111129832991615180485571990662045891078260643181085578625027 - 4.90404780850972751046706043436404908949729567033209637216294101210212979448400180769361451043053713747303799089232486865e-127j)	(0.000000000000000000000000000100558949970942078513428399767640742022443930762038969568256770087234827557789385651261070950287214592236097049880666936 - 5.2489578895680073196537941253320382088089473185950997229430873567514249448677875369670275510653812377513276989755620318e-133j)	(-0.0000000000000000000000000000811949272246051414131355653884401789531501346294539261781600526482645013751510450887073811464329622276718870101238790666 + 4.23898947456649876191066483189433815807253094931528258463428851506927960841662896966679582334862694287759528428773961393e-133j)	(-0.000000000000000000000000000000237893544770644901863186604056834294549101721597291636887719626601661298723857210203239561290846524940831438157554697744 - 8.24167290971708999358737351048985480614025219678081047422793323256638614106210090322394268561696521927411621948771101738e-129j)	(0.000000187147694441813069616516166361059036577844162910405230135870209439349253031545055052551692269725769259968148695873590303 - 4.07816837272590112109086176086998639084262869657837391812283887363180161406141458750272123873721398896509856236853664969e-118j)	(0.000000000000000000000000000000237893544770644901861299567198203304634505795441148201434990858660316168066076204055673062496362004703202575432069422657 + 8.2415111983123779501131074125508902612185586050689225870913861399043382744251342753274078487987790026848628202869207964e-129j)	(-0.000000000993910664560852752187844689680206168824040382942286293747784299340251265220861614789492825984140135128291321353914134663 + 2.16612803151457819338664410057300971401427309741629827259230454887174645814794511313433295420140604166491892538206810516e-120j)	(-0.000000186153786509727995706309210821826264074529378492096150923284958339086940775860936493190339359536486793876239370329405911 + 4.41310142191209000811084980761627479793333423958740079927896233719417340198890196197863559587798516474717685519884738766e-112j)	(0.000000000000691762499753882370470964524756030889957750622959081998742453164835753609151484618547092485392862676276075063571721444151 - 1.25041370791289660689908965947259248259916244344968786233031761909644248999585301998677116498830324687496211608623131625e-109j)
1232846739442.06613905340078973094802276997534832015893053092021971323989724744237177628016499825692337507085019845447847	(3.20816225132366050030529146996568072869777533164962314459557747404201340592650019989254376480597191213881352525123194681e-45 + 8.09770080706406658285869713688191721736344326590603630575559997434134883203529706785667836613396001649470917093542956692e-127j)	(-0.000000000000000000000000000115518972628401849227055183537561224438446512432051786039296161783390169206930219879341132296808476547666812700420753665 - 9.80633670837479630627497766857917888515270273221321893803449043122710277121453910025891248383139076205270452717785000689e-127j)	(0.0000000000000000000000000000693113835770411062880447139084420803743586204529316694288640301183696666123813832717593217284413852785839586988792282935 - 1.04959413716523884378125895827492712723381886457605138238638668889868837634463417399764214067145639009423062849781711779e-132j)	(-0.0000000000000000000000000000559645138200106212008051962581385248567497686623434851868241270070109762633934250019333890254828609083774109051664023365 + 8.47638321037913485059500708183041136630558342526992424973371442707355988888161398308326584412127284378743367910817513566e-133j)	(-0.000000000000000000000000000000163970792623280380626793663694729042233746140311894000459545233167585216689268661258051391062704507499999325121344813234 - 1.64803898223813207624038775561660900106729975490217054843305396476789036299374064585183588525453571550962482249669607371e-128j)	(0.000000275241006215274595824208355744704768509044672038568768139682857882666332476875688464412094266423415305297592218182541719 - 1.48033039990707686038194046518179833437861713857912923368769783595108146352274558701552525415979600260366706380334048631e-117j)	(0.000000000000000000000000000000163970792623280380625492235606121607295717061085056825199450640243552507609911238992702928070463487195733694928628712323 + 1.64800664575720679014452067567997021327481837212561550366037147407944753689871210596227857528332258310815956765251582588e-128j)	(-0.00000000146169960825732449048090851927997476930269880301573134204475200796234539430991854806234832253405828376965891293313618541 + 7.86244875265128467781832257645546247442511185321406422974928550162388254684140397476675064728373926883460789144656953247e-120j)	(-0.000000273779312248062461814731087072609329339310645083324693530783334478380500774417898847421588093513197089807328160124575535 - 9.61209808715235319408595422948684900501408458397113728863750850217282313394769484217514466931213012722731064094820064306e-112j)	(0.00000000000100362894252722287955969904807379903024307256571464679342435803276928898701778554933702745296786912902005452129760088776 + 1.92146539927018674567276407792358089410304889347504843600684406159638836475084493750678514977771093464636179079963501438e-109j)
1788649529057.43483138997185041126416402933184949186869968149810088095903951115431642275952955181764728015033899874003873	(2.2300033399679900167549741397862303277461217212280522525536077662418457612246212897408764761027829851373254940450736349e-45 + 6.78237257178635938846475143450109710021168918869773935307156584385943802279953428183376902207885315684165837710053577543e-129j)	(-0.0000000000000000000000000000796227469020564011399852276301265159668424536805507576007838846793136574860373012179440755425473478243868839581036995347 - 8.2134708137564489082082920716694068898923091011853501035992876819214163594588725101720640304470129211549256470764191104e-129j)	(0.0000000000000000000000000000477736481412338384360143947219948527675693785499733538416407575521526846156846732550668055454932284686301348605649664627 - 8.78246023394843654993043157923948247956222349873798577642849574199513012389938005860354902645828693165238718475282934712e-135j)	(-0.0000000000000000000000000000385741685369851152611232192418009330489553110857847247551299240496415950577366914598574842735230992941128952094805135991 + 7.09249705218293412472032794441271260014239239023955949400160699452460640324536635686862671818013108502833809898244967635e-135j)	(-0.000000000000000000000000000000113018706999503649018454060304585634438554971701143125022122152276762018247915579445508667554733243392836128368268392438 - 1.38034420616671800830155437942558484516150423923603734129990152594167065215987801387397003639544065925266554373252262061e-130j)	(0.000000404727188012158831420268819932131698388830672373166098071397963599457500297923603721446050943892151152252462927669171556 + 4.98687598817616735861915230770503403602666002626705692655329923721778167861199203511155095477268136633626599817770256828e-118j)	(0.000000000000000000000000000000113018706999503649017556785319289119939377180251234956739901617226471076943838833204166165648658393551712675734706229053 + 1.38031712217503676094159559370700003791481701603495083219884320689438391501365643916134008885048931537228159842886518302e-130j)	(-0.00000000214926503724309983365827134890251508989304575850231300168697149321079219939899262546083929466385363725735050410619536942 - 2.64854660499253890467378666550138839186685658311983482099524282097873416858868766233669632295227597006656702129761467821e-120j)	(-0.000000402577934688379625585157416999068371371918244448875662204515955928785615696041278880154862458727185616299963557610140217 - 4.9603904724230239370051459546189859630799801605597583052744933135415837770612691005338130800720412631407516040127459113e-118j)	(0.0000000000014560937527499423799283389726245023055949785823317178147240918367835972520964811208774684099062117353424594448655470958 + 1.86588545051741199322694830788652396373021186950491571486662307272801121428862920316132277412719136055535113238054219352e-123j)
2595024211399.73593696422674112011184547871442448360868673879685280563336281673285210979904466761933315583150059519381782	(1.54329805214708385498301939614123977437781811345205589024775511825139776244218968650368153475753808425556970730318600117e-45 + 3.51740195913423807834610771972474749592193405157580898238801349453432741298613484441169977674536139293952067440434347914e-127j)	(-0.0000000000000000000000000000548808709078686352721781809930534192761042731323701661607930958133008233380992752618012879839881982914023718123091632765 - 4.2595829069594193541494947131824320089451044673046850907173660440037962243211776330902992499922520135061465048667884721e-127j)	(0.0000000000000000000000000000329285225447211796108234128341901754127821285480622362370471608537299228522278921455684698147723859263596078388169611705 - 4.55960757905725934466377666461634732364152418331720248333607490227087435366709469389158483000395695015176526944022899922e-133j)	(-0.0000000000000000000000000000265876780973248879087312122241359383488806516277207738139312779464007252767593749545701242522148173814804647727606645087 + 3.68228416986607474864845378713943476299607787623746719226337606861849465535566221493631640304071146594626872621909475215e-133j)	(-0.000000000000000000000000000000077899410788273076689496245923543704464042759092035726177052468372532264028450402078798623572688866586836868190548672709 - 7.15859437494828880377957656238256730153473983033045258847843815433335719644441960190682605677786498124342004536636671011e-129j)	(0.000000595023768893363573186030865222825617631468475063640759084888141197141546166868334471722599433496284989000822003469191707 - 8.58394876338537773260015042088469574088191907325716316719929036435501998368905164570551260075192035377377592939328303413e-117j)	(0.0000000000000000000000000000000778994107882730766888777068618550725504767091707296457863335352940266513761080269084224239895791098078047676145884457703 + 7.15845391482995634295256682244997693822755389939181918008573683850455784650873602621603073101936728096101168314983495763e-129j)	(-0.00000000315969357384243470823677343087452337397013363460312672013410214445039057036109685232682044320871069853711646980287834611 + 4.55878919345361600244001371988816905431796062766433941365580835678143223017532260726577098054486829391131631919536105298e-119j)	(-0.000000591864099742533418304786541699801286019306425926876661032187325021189521270346830247002308378550586833060529950918788207 + 2.1368246940189239208665775702017293810751747684018373469884119260671037925345672840793495032579237129687410731774656535e-112j)	(0.00000000000211254272067776768300699489562002352884477344943633016947545465938989093647389722911627824838470522394525189336728876786 - 3.35219992982907154322455537446261363907169358011638299992593327023911371392006319771530963193137575404821485721637463152e-110j)
3764935806792.46802673128495876433259447187966192431499437116283170573196578732916504999752796902931428052737673860621932	(1.06581465553690346618302995039046396238460022458488626413138751306940747125257630897326807483750687466236110640892201819e-45 - 7.80358312977099702050170259541293024408763837956557544746938013039616450965047937817909675142735753375956476358117285003e-127j)	(-0.0000000000000000000000000000378272555116828544306158166173721989899177561495786400282537753687082542747986185137015677444958242069049524936722526124 + 9.45015943722247274693664224777626356662438295214752529801481516094259549363019800140656181431196787432072095042958949225e-127j)	(0.0000000000000000000000000000226963533070097115872902994693640988364203468845313546719337977105086970542810181712938730985596619941195810805556119913 + 1.01147646959759034493854841575187484193424678122716404343371121590669273878713971306639058293963517495548297423511982049e-132j)	(-0.0000000000000000000000000000183258551880174865021370859385951763840325255158342056258441007707230501143576557245834284217143715986441012764034929157 - 8.16855022597411429714341995037630880580984245848004961717992555219533137446138649780377816296515891121791607808333430209e-133j)	(-0.0000000000000000000000000000000536930421720960442473536941427386136791102035057017274200018880317991131988678161024873681899484708494532417757446988887 + 1.58818033728407943404166328823331399749103323620556260789467978749227984483335201342901305359573529253032200213461526429e-128j)	(0.000000874643280155729140435609603927286910548236326526135392021752376863114866732881516069256954580389553109866182588232853492 + 1.41250733488095417820912717814425749649413854344853376544542281308284197792896939198490642578714816713111919782415701613e-116j)	(0.0000000000000000000000000000000536930421720960442469273322372866751801927399894075171279647124042503070193120916418780885310225778901784999530413638617 - 1.58814917530081566688777877476869908955318668053316080689545488021841151950806295192972287217932919331419518052789255493e-128j)	(-0.00000000464435185177079673608912085985920205240878768846795894451866997719842998122665133552040801998252497784509082830514259853 - 7.50128011251000015677000833304895031552944047706236645595512549922923103914892354713231469677021913798218894626096517977e-119j)	(-0.000000869998979374440945899276488341912326372914597616067261347273538391948632680347394065820942204201955971263180774648807591 + 8.26365448639409763258663372245796173773625530758014657986204107111510136480499396985327497918854108760944457438216542344e-110j)	(0.00000000000306493777496141475596751331951733203278713961497955027802779048033594373987458983936674398575622150888172979698054463969 - 5.7399104254664201793659885124976541086900792453339802515548141146369987469528664364983182836849503983506939993043341317e-108j)
5462277217684.34153270416850105138975383287213124442199008443882417149196564089081211815465251075168226263261872976558469	(7.35316926479620901449960982427349237972980288892044813211366280950699474906348114529087786598597283530912434122339561416e-46 - 6.75309726248625931132108409829316329179458806137037570924558796649091628288872918431887206295117320468376642835753885922e-129j)	(-0.0000000000000000000000000000260728599214154063990955980868872738906614352987028799031787073992889121509596634182468222397864047607739312683168823943 + 8.17801833214035470470685611954898802264223872891125693515456915351583731586184748941645335946279491658904629622356117096e-129j)	(0.000000000000000000000000000015643715952849243100866903230339657600374054868807801892429154771445702008680955419467106064782492694952797036086306793 + 8.74810483300068423628665313850037246240664196681068125278428433880739379854091222946524303007210498877990802009189663934e-135j)	(-0.0000000000000000000000000000126313011291489034513397315579667624600177087395757539913756281877547565534918440422125599657776552519440322851148596654 - 7.06479684158056505559400168161128818413560349176449180329475457450803902531034305847925116532795035808030940770218197351e-135j)	(-0.0000000000000000000000000000000370085312394747984500024011114081753062998626723080809905450715259124108929986395896261576410938114654396089497886493006 + 1.37438611350462672593493876252229858080804250590325096304314070536446446781235503978960995428595095922171653129080873111e-130j)	(0.00000128544728630923334404384545578140922469714788910832432293443331898125812607578650069062502674681810172750086492647187845 - 2.22215760888522317319633950600181492713421790361152352906028870517567502013449450678247151352339074665260638137783444369e-117j)	(0.0000000000000000000000000000000370085312394747984497085175722744626017887178931337814490813950142110031296191881861930582936741986169802478546109888571 - 1.37435914641779332609154431956758937890617817759966843586337313708189213371057116188640682733736057647443308743044152546e-130j)	(-0.00000000682546654905102267060257938297485101642843187665060224560317921900969595526149904023930096151603370806095009000799163354 + 1.18006074705317142307455215655562668969576909187372243098640174335905235343225798758844218064443560972788418369948329462e-119j)	(-0.0000012786219267688281108643319038004197044555465406622708536227073134835451460424032686210947099474316440845133329768724917 + 5.58741576434469299950973720323287716348609349884687152345420028245335825496058925935179669247644853612080962732711198384e-111j)	(0.00000000000444669992821333260448357660596456306091739428675748755976351778440329206066319445518987848708691817393957859120700228607 - 5.1434874332760436215510954795136509459618700490998268529866284255655734993852606424531851297641463186902899802351051458e-109j)
