m6	niWW	niWG	niGW	niGG	niW	niG	Wni	Gni	Gninj	Wninj
62802914418.3425252783591205143611756917805891589492908470529572635182378596844539737290887260038484543188685987830126964	(-9.8636316964745717728282935637512639392995398677822369029639211378917652666984932060564624405333427714976544319106673386e-44 + 6.37461604550034883214081064204456923504147021374932609334190245100056330466474411168830781888715961250173975198016643648e-130j)	(-0.000000000000000000000000000323515722249154364433676473729108227456951150198848950548502135024044897403616190970966391231597696867327752565679866711 - 7.72063934097336587442995050977886369159708310208789255089589990645054248099583546560090218647347672089877085559574498391e-130j)	(0.000000000000000000000000000194109433349492675219113390174369350161737537334878380278469942572984900500474792879628642846950919207026204504609762684 - 2.1236702474760700399097312412953367466056119008887635965538856632029128309468381780960381313569472742561026423388114738e-138j)	(-0.000000000000000000000000000156730965458327464709471649318769655961626238615929536170946179367991128086068508566571598080288671669147174743145696374 + 1.74513077497877192495386013453787334422251987652447440615173958601301906218261737231087692487760411923435505837720253346e-138j)	(-0.00000000000000000000000000000000302681674798534111521761047368296052102136413148858420094328667365056698648981968822207049622185155854252048173543024109 - 8.54901995114934944823153033936778176621723159108826823355098825679205053496664559712879853323063222229431586400581730962e-134j)	(0.000000000999156907808644540150679064283981671622288561374092280243657002598431846512584050551321531185687182951756082699150469945 + 4.95912672500833291564216274129555417376166362190351853927580484400913088662815504869588724674239034903714254405253628383e-122j)	(0.00000000000000000000000000000000302681674798534111521779369391226120070338064690824667431054402687440583826872912654786765861664571370072680113179289187 + 8.54901935599235758626912969880849488013905341237296800771377435942314702524417788168789995914105712518549153941244106009e-134j)	(-0.0000000000000351744681990778426532724294080186803418872028377784500939281867521894658788547795984415294891465279235076587939003223575 - 1.74543872830306299024269418426196185458290575640227069279042359637599833007497109919795242438268711902442146362332171739e-126j)	(-0.000000000999121733341013573509399867045844634685638319366266680164820737450625899469595636238080458751858965734180934911435907889 - 4.75083206093721457457741866860559858156764594310480254544439383261266865564213815226221031642424226963539329003130464287e-119j)	(0.0000000000000000146684666529590097711305242596918708413049616420544242300307565455671133583014814099022562491034934595869158147049629906 + 1.10555556700410763500879719395542054397849010641014627596655339643018930190114357176214753762753917542623189810482740472e-114j)
91116275611.5489237918169098243689012429627829453095721650611393384169191872144574244867990380679979467293232759512757285	(-3.87852381692457482357846883075013743867717867388303412998461257832741719653849196496843087966869302702298490797638002587e-44 - 1.26339487891888218735430807906911661368770284802110102839132329309791965365998961204949639956162974185045176884217926706e-129j)	(-0.00000000000000000000000000022298683831219565980855848506231326840099214364702407033590789927070955218730567318965363124710401527310583138405601559 + 1.5301652900776729585983296173584241926251216534483324556670753622406336502246394156886224467627160322123755699739421463e-129j)	(0.000000000000000000000000000133792102987317420639994092360844754264886056024540740208390260695205932779836770083118546791283914687526630253425079171 + 3.73918458396939897280121171208792532077727196762250217645030079233325239645818439904145128840387268737596161545541592567e-138j)	(-0.000000000000000000000000000108028574964448219550530992495078521650613930050155007289667477636021999578972358957551568183730294207405689709673373683 - 3.0716879854794973848213217144722833928392434760564312205099910271416933518700219277188965286310398802818167641202525789e-138j)	(-0.00000000000000000000000000000000208626737548121557353317409634413350628054734388314771468468803592404666797368540398852517262778047408263054715272690686 + 1.69434330625460460486144446494156358607696762884307846960194029749235754677795660989980704630218073140538389636436483654e-133j)	(0.00000000147181003202983726911511947244404763287590037348305869212040646384167046102256863098055130991898575825244189456542247934 - 2.40317361204695520143451874213921022223060373844229603460778084512382911403194838413284965093264221513135719550197235111e-121j)	(0.00000000000000000000000000000000208626737548121557353328963258147774805845003847325005729866554907784068047214656519099843942441811110038196062063964117 - 1.69434318829953243985994343785451479837369110431740977762345411131218776103313510226582422653145918831475047724258870353e-133j)	(-0.0000000000000518111469745305014338143704331116973621568378995853251326523611185964500112505406304740689474889090047682511145660939892 + 8.45845562910180604820361212287846686104274809131633683178522894415340364595222163235555656911900730532415930797981539963e-126j)	(-0.00000000147175822088405026892368220583803789671511961990382005680443261284624427203614537656052794517355830341973264963999963549 + 2.40308902751816250834454559430102119440264750327648659123621951969360701652351740227478077385848835989468865404781215522e-121j)	(0.000000000000000021281433556422393203508357396994667785279639837715295872945939312696227865899955637625141629999071114028408551813644803 - 3.32148276647155429618686890322976903725066003370626336426465962467640249381337511880381808917947935259355863171663381699e-129j)
132194114846.602904038262726276839929117522742338965043307717927826890215334253908563759152363126040414737100772899845129	(-1.69766882577338400921872945715835113806331541587729549556937947749389571820612803167560535138890217785902344029567470517e-44 - 3.24271023127000749065764805682409703648669063152005450404647882759610286757640108448944033990384161927477151835083121598e-131j)	(-0.000000000000000000000000000153696178086130879070048965985813022913442821292020759348455437166501732411938071004728537468447801363388472406250285226 + 3.92742046229480412661474612077556087789757966141472238285296779710234728822178615497699538537672033797080701879738837788e-131j)	(0.0000000000000000000000000000922177068516785397502970667240439252657781840061319352290506496395283773249039218254065396969441340790944784975760742049 - 1.11982491751669536017775538187248758509940350975005632534238302505851874216682325887109159525095900345969846530041456899e-138j)	(-0.0000000000000000000000000000744599063415604460622354708210048635216666082424670869097761779427070917874230712791828879048889593070564815102378146764 + 9.19615475682846769593338606029166816098979189050434284688309531768817926134874783678150167312321971005407468301533079892e-139j)	(-0.00000000000000000000000000000000143798317651517032459283917475074924886313218186442994485886063466926588356132055865822362157946992374835511353437467442 + 4.3488100948827680295360016216751355343016815875369338446032220748557138167919602658693308983938557240318220196852022232e-135j)	(0.00000000216755918563160674668716535169409755596088817122923645705641485014477489713797984348880761485843435175031801937731314927 - 4.20110186510677479620277206428301703739666045694323531670565530822650416338565051796078952312113333412604537567988611669e-122j)	(0.00000000000000000000000000000000143798317651517032459291528913942125758691600291819687357257770059388962208599828355051897421351449979503634255611689242 - 4.34880979213172342584725810338240880055380390535771812042306710137109777226507740562877482996471749783462261174314245861e-135j)	(-0.0000000000000762993222618181629375108046902230984261999440510242212037230734609964960826172725488277829140727763473110694246250777957 + 1.47986201493235217502100222509401399239647841420012133588423195425762768727380904347113995665339482355566180529673067029e-126j)	(-0.00000000216748288631183253962238043277282185016861726550472586122954284707002299891659758836844464320467427814055262710674469017 - 9.4259646203408981736294269540292519816646835495179437667960839460095002016947018142149293598760412336016866161393723925e-118j)	(0.0000000000000000308757162512388742379959104794660316073314041208976950426911786391026251000590091975909382986320728103379105157785991338 + 1.09967144966047169516652937541974587535654995373060317398323583372117216620401024241846303853035430768368266285701115849e-113j)
191791026167.248855262768046038737744610805679055424808218106248859252065489078630748006879374752963400872622504617593898	(-8.44288533882249309175655267175367101964150290703969970925697948778225032056113049118706249753875374473601516839673751186e-45 + 1.92070627683853616717088969091065232493981942445907915664976337840524488250709297815185488759058722789170729230750500976e-129j)	(-0.000000000000000000000000000105936813746875242756786132114340928392489273971042111135727139951415145001417700930351532455351645689007942285557143081 - 2.32627037684945055049320446751309278933056662445426304265615461810526653809079666150827286457119343526041584325324289755e-129j)	(0.0000000000000000000000000000635620882481251525497769590874483106154364175673836415734670942227121300581063753182142036531882959873992082257163892159 - 3.87492876189348163281063678260029304519589843762633113599840067451293487932570794468825757107940247511742466223569660134e-138j)	(-0.000000000000000000000000000051322325173858430656567668518711705122540412739588286455258200948662251152556130817400966621202922407778708048169255874 + 3.1806988736185868658851266027366090073969237153424609991945690992446032950693859062126920014574640340063507733846585269e-138j)	(-0.000000000000000000000000000000000991146024829969083601205120849815412329781320935925097706184770927050094808789175507250907052801227010535847696324684775 - 2.57586592931612859095244533011053943970252797793039472052671528923122176424666298708069715176879858198047549268471266937e-133j)	(0.00000000319149545486114159990138072437808018985710204950032777217860546701822345535751708537718556975110913906099119737480510906 + 6.25268812898144317449339405628766942190381081039071523338885669354199371496880850162851671001476364894091895800835490313e-121j)	(0.000000000000000000000000000000000991146024829969083601256430819652060572292364641905206918451044599480657928548240896459357638026580515301224446452503755 + 2.57586574999210941641591717150217473232583411905970511379764359523646145128488811820870508284198406405687654055499285273e-133j)	(-0.000000000000112337007035752726382324498070847923065705907905493827091610013446369175061899318696731811897900722240322083010336318914 - 2.20026943482549831122168485596440512509892442471676254300260075822914538951616738523220936936867572388339034491302890293e-125j)	(-0.00000000319138311785932458187702050617277486828838308437904121262769525670085721395843132465252375351698802598740532467189084605 - 4.71592466409505202316255463263008644752747073820405094892055518002161743813226611278624260937210004026091882426908156116e-118j)	(0.0000000000000000447953776939253096148026310743382811613835346365281651505289571352290916298117549638746689599823163780135076037613210702 + 6.54610338784738269043241191862136514566175991057647338652294930816101501504435566110456355484873691391105422875224650371e-114j)
278255940220.712459766274810265716970763043939863294315125003198215112703699214831033918143375233295950419164560193625384	(-4.73149246497098258130944228412941888337084869602134273217329067935561784157787952523319356297361432061117979467115983384e-45 - 1.23713798333937178437293701590596484328521280745724712337666058348269005840633986821550436414297712333929410584098175365e-129j)	(-0.0000000000000000000000000000730181364727951709694112023823941846466520266243742036292008444800553769370059404486624441963178433428656777882504885951 + 1.49836415671442633812018884046482614065837698506955271795724748191308766971470528513944322379472827144386891968029331416e-129j)	(0.0000000000000000000000000000438108818836771068044411213333650681514656541803369289369465693150498083687215830432493186537676331696387252719098890054 + 3.09399577020411818631176637370844467350497533749975371504761800442382454601718473259023710450449106588236674132053813818e-138j)	(-0.0000000000000000000000000000353744879716707793284385103581533741502365735244064966883460726199148456907881579358289947325173196327375746322866206674 - 2.53900280016235650115352684156213615536630008870348593050168818213991972335872152415205230387034447154571107435478855854e-138j)	(-0.000000000000000000000000000000000683158508792113059510042865451397171440291785761619600708860430525851478189248766153308371440423247147616190366009531777 + 1.65913009155189343834970499640326048102254985682500151748335673523329759935440937280978513659010663067463286342325434792e-133j)	(0.00000000469812259139199809457024790955493595355268131553840119960801754043528799847309611988055611447076240383562591674021124251 - 8.98165668189183911613218034310552854861777767190451775951282858995904079407720613719147527143828189527951099686177075133e-121j)	(0.000000000000000000000000000000000683158508792113059510077853957573688760174868133025061400070814520128664490010559791766097144384713752771678272367803649 - 1.65912997604825911324221367643995687040027074153825970521901807589472446244471340544720597406728838488593685934776909189e-133j)	(-0.000000000000165360765742782505333033634983525542489873730019028225647871267751225146963040981392537718235342082293941156334506645554 + 3.16028496292859673059198859679882412403205330203688201802110094126527590543013036290987945247077841645005696813866154261e-125j)	(-0.00000000469795723063721493400517748194477169805926756224893059056890218976548341192630262711932221869768535491053080134699160433 + 4.04020578917897673893497591808386489630146895043577159347453834980121322602820855496744254459050855570691587350964013085e-118j)	(0.0000000000000000649904231019096488750782562635010091756675035918359582101550278500745428201759402960509241750086394654194770074556475189 - 6.4001422684918368469019014807430852223827808573340925390569192984433695624040616101030243571144628250988261443902252649e-114j)
403701725859.655469255567586043403899595222470746887718721451476609145222280863882174599317983074987985351409774101298012	(-2.89818034039657525888339652058396798299622616778312063447801735818347053031777269881766086722440836371212616438603932115e-45 + 1.89976648271774867068520094722448988603415442728568834637905529745826305175159802934381171154608800088542041988649714092e-131j)	(-0.0000000000000000000000000000503285691289446100280571529956397411142074894376516132124473314369403811738878747818164376758336702294398998306408229592 - 2.30090908921868059989448968797904299513979602263798128554267313918867599375650129794400650616458116661274431645050908028e-131j)	(0.0000000000000000000000000000301971414773667687505096627471498929875153068333723329044980059442474263651361579556307830048895642118427093189387750181 + 8.08565160231306725957446243727348266571621319819042766107096296740738861492808161095371101552024836274728682753003584778e-140j)	(-0.0000000000000000000000000000243822623978710779045709099414045930491221260685978468763436628799039596172939566668414401252376263504363111104458202283 - 6.64543695023287741589562554022399951722095044943314146912921835283574428152453604598982020624034392632036683110629985965e-140j)	(-0.000000000000000000000000000000000470874660689000752868981224035880640952016424202756115638990376340104343582337611817822783595837450436817982036316961743 - 2.54778350016689935972075726895642270252315268439984764123133765116282454050486371300873201681670479698706934977287233933e-135j)	(0.00000000691455091085836996725475033132618737478575051509791010160677228656510470266632672029287570329566168596153879946571625787 - 1.19825352931950374418293978258496626113795621566200383103899778284322536700178980629433099020775639899343361141276649265e-120j)	(0.0000000000000000000000000000000004708746606890007528690052166529867307265249450263378534741347257006059271993850400156543489951507328356532385346177145 + 2.54778332279789438371522519908032862619712873373058746653077029238405215674306965278410086654006380950539954973771582857e-135j)	(-0.000000000000243361683855876829889614832078258715109277059854078345246394336791918153447552918011414168120803182182129888793312631319 + 4.21741230402551333225970196771774422917605456935832461566522407522496404402916313271805732282656681341462823655807106328e-125j)	(-0.00000000691430754919754631726242575570023482844466018894512683594826208736114661774999693208680914706651369302256506201590528995 - 7.78719927328246215494792182508190361570273883183463741259153910097937459374399318752121874661956107468259538207413345754e-116j)	(0.0000000000000000942899761628556314515383734146739714264280079092223744040370218740885092788521955526541560207747885798599693363544357247 + 2.74100153764879141461388650300317713978819005486786989634678849588115233327924726726927266648866208525000768956621423241e-112j)
585702081805.666647266416411596809833057734258413078384561636095194080058886714863095543316085752216638220301114653627631	(-1.87648349049962313723755740821276392386304633024472396211935277616009924132724700502219327463695216313626377604798981064e-45 - 1.27542486700657586245528913512417024106360935187112439309596297129099924906200704526891693884460925797757678586090869917e-129j)	(-0.0000000000000000000000000000346895304772764113012064660193067502908027973981013181967237821602635566217548340833664187745683437803550106701427848895 + 1.54473545748835277906177590398340986125342854918845649316902816835436503092490409778747475983758357338155275663213986901e-129j)	(0.0000000000000000000000000000208137182863658486059111151767164707101847014940821659767840178170324193980525974763078359416271458553025296981133489575 + 1.5687903225773344562586778108390230589436423341542431498347359215722878772184795968651525929367473772434653074449744056e-138j)	(-0.0000000000000000000000000000168057476934996662005484516679206708875792514943119754657485942818329221986739778542378073234971425185337252726249629483 - 1.28644148379512147455794244532265105742632763248124334044200962079497594059951521936774929076903547367061117713048646725e-138j)	(-0.000000000000000000000000000000000324555638589656310066133926603573657373688560104657095154775426305140440429784884780993465497843009315741586684403964756 + 1.71047676592063554671964692708114110544545711317977410376705053717627972295665760683431343916319446562390919347862561768e-133j)	(0.0000000101745611896507018476299056253065640310224091887329664070244069216048249797112629517705534647502917169946261220644081048 - 3.1129448013226933293044831165200314110981348393905978045599108858542376438904442103955721573987651830632305097375428627e-120j)	(0.000000000000000000000000000000000324555638589656310066150423309467609506603226371929306290438418800571003492664518163731198737851110376864985488600065765 - 1.71047664684240059492397498520282158020718332730254329107455635695563747803367365315723472528916610036570136971873014496e-133j)	(-0.000000000000358083707891009430008023029763738289649902553813174953543343654445893451359898803233444775470732065546091268775656119146 + 1.09537494121648109911660536059705851245567881150447002819104289003518783411349814746626828352614407048489676032762800391e-124j)	(-0.0000000101742031059912381836191721610029586594792765856842741153239349740057669092023300949518986365669928874578025865497225783 - 7.12967496340555395929641243768872990411675541798671913305343865073158628062662133986419821321932017272589369321844983537e-115j)	(0.000000000000000136798610940751773597591977457409432787856726769682052659666750481333816203171571909848110741668026813714749182797255268 + 1.85318835209765205878113428688063358451477808875621294174552909307129852967380733305460307669862785019255332416754667905e-111j)
849753435908.644276275976732731735166274680127240012543962952006848062976526065952835778420127401391558638494823784156418	(-1.25299381262583314163660374441553270338225671428622310755438963665621608694893862674173032334945245665196070469761028283e-45 + 6.64464942935459197275411045208767147542772081334405841854003624523759866296943566631012445782711863801860913776251322702e-130j)	(-0.0000000000000000000000000000239101477661883118528658043555522029166563350406031113701427406246366888407717190109781723111379093578931118786967813803 - 8.04769128394496526127066393983522441746722517186526653296044137095039914795382872388949823750938023493861255310229407696e-130j)	(0.0000000000000000000000000000143460886597129883500634154257138177228497813942740506094603482798025314350630392163609795647205595781483792954273805797 - 3.76463827302357816261664012348009870201273211564316254704515826319924267181301180885197896346207824433283557806162913543e-139j)	(-0.0000000000000000000000000000115835499974862802654596900291344951374281564081194883267875190391049629515164041127433094531640858801221645956109742648 + 3.08484175381791133619190140974358843554682197158676589122622061447467988688547660461305626578342867084082860970550549646e-139j)	(-0.00000000000000000000000000000000022370361230780107469946787443276778032629545082611620628729003049525345181752256904144324485109447844630846255494411613 - 8.91116267343800154880143404672888382178025768859749278702731183401813759354880320262035449302918135010642052287433568928e-134j)	(0.0000000149686254953210965646685194336526394114629966564655367659225803339843716556259036267456668535250190568141844415801828671 + 1.33455417044282978470693994810537254202871260263228116230661793164138284950596788610308857963776077249661132868132856469e-120j)	(0.000000000000000000000000000000000223703612307801074699479231718694556504125617507544053555521867746770382983745158393583801482853539946894327015904408771 + 8.91116205306972554205670756001958056777570330409682987926825980257412845758913905867265503962698731740441788964041784254e-134j)	(-0.000000000000526783280073960990340586945477049038149072556769566876655288155757055869390824692630872837034364506393129383707194458317 - 4.69567903344133074016419579378289491357195360403299982114530410257262570462712508672660557705923739892597183303880601324e-125j)	(-0.0000000149680987121428802173505291751138630829752066336583551654738610025444606230672557487870105229574784568237977023879277957 - 1.31170436357333248259347115495837440153908284748257854136338994693008592390282162217589494524926253659581219113477964996e-114j)	(0.000000000000000198471361611101617570220482166104221606346223009169723294512807570937001316684588676001123289332532252793493584962292765 + 1.80464217112443239561813072650169024489344909588321300398840490085154308915086698866318140175702065964567157399654612505e-111j)
1232846739442.06613905340078973094802276997534832015893053092021971323989724744237177628016499825692337507085019845447847	(-8.50173230716336200452848214628156852010191677421926742177575274889552900635219566995448367184055054358721911327269107486e-46 + 1.32869156576017662536046774899403370447100406579935217125590558642643256376472138517646304466945032606635565146580315417e-129j)	(-0.0000000000000000000000000000164803373910019429827522955213763916791829263604061549516748209924615219566345608476497854035515076015695780796784760485 - 1.60924961480402908306075294215836968330238865924278394691256671866037518219019667430957187358899460926326222735983833855e-129j)	(0.00000000000000000000000000000988820243460116663663021984110404225879437759359967740249550274448141351486611072429768105708732464924274210991911559504 - 5.84377037984765348431301855638801955154697527909367357080867765097361113182021118075602006556782407223193525819290081299e-139j)	(-0.0000000000000000000000000000079840916924013838787546787672974265014417897921259169930252648327084218806022954448645172730581244886257512392715588733 + 4.78645031834166760475680661590813888747465698372261552981323241303833905419101002832861800269066678806344695431385233107e-139j)	(-0.000000000000000000000000000000000154190222597950156868177402786993276133660915210368629428751318186579815472780075314922263387073484572692685208596431557 - 1.78191292278189152968815065108407190831133000882674298968889715539362276087641591122095603219360915885785022184243188394e-133j)	(0.000000022017349269592858005172017440859692083627871887145224969623825851221441478296418413700292404084980192160515294184988561 + 7.0997689420593434850938882979461650331927667783068226782264905426463749857255745004585358675795992503934978697123173883e-120j)	(0.000000000000000000000000000000000154190222597950156868185226583699665615283764186765084375491301318984460591279755994754523472689735912312529079996782999 + 1.78191279873048674768946570856600509475832842179417945844045048679894837392175009413108077128391554116679913736359913502e-133j)	(-0.00000000000077481280470156119475727090302481723333336543299199889658468275485747741689303373668546517354698115913408290900649602838 - 2.49821704477196505661285327675545821536950032115491992088802856085228239516118662045834166336732634778719173504906661673e-124j)	(-0.0000000220165744570024447987839838904015924514538924989644005907139273875929196705697208702250420154744261549691881667252354647 + 6.75915333676531187837829851965184703020318279148993401506820214794747823553808835024736470878719333061009228563571629012e-114j)	(0.000000000000000287947963132653210238095819741480607882009312146660667409711521375235079078977083422157856114821825453524728602557383124 - 7.80647069466144372122142995409179752013115385395613300749515936401466104690089585974462380305043620412186951011664407134e-111j)
1788649529057.43483138997185041126416402933184949186869968149810088095903951115431642275952955181764728015033899874003873	(-5.8150314885822502127627741412863106090032276104276227755400292107149556753427798760586008361737154433467919479718180336e-46 + 1.1128691275973505205817787233792914835750729869412785400151411615682967429784362480749013997245558813784780969657540088e-131j)	(-0.0000000000000000000000000000113592572984986899170811783906221988521053616906548478488315112876533877912519561204622506318089977766905622837848796017 - 1.34785549404423308232631214756610873782782926881061132605031323551019173085803033551720469675889925747087884576598469912e-131j)	(0.00000000000000000000000000000681555437909921453185076029313938146345684267437029196604514611799775105978974067179438431617292306433646407791117170743 + 4.84506764492666216148421464739803749407776007749876931816459841092969820165285735909810892003059105381118748586879830005e-140j)	(-0.00000000000000000000000000000550312470412836370631761077997296000438695067815428710694224718003910117543899008783233827246995335703777378003036763034 - 3.97341442879383626535517747462856582586654595811316810748199319066804068842464220242812741591410497651009877504803115572e-140j)	(-0.000000000000000000000000000000000106277339465100545151290438048149512103895200266189227937455001758198099049732357370980324913434001187821221422431907519 - 1.49247269437185757900153159326043675302217756873993053305810190494968050136257275401045468531606165711091054281139771821e-135j)	(0.0000000323792860502940813310300009820301336519116436246939895451371700034724070823008839384635959339311726053550870896274241555 - 4.92169533275165682338288647109127356263994104012180060314811036291251265789487891147809643465850002146927781079932824189e-120j)	(0.000000000000000000000000000000000106277339465100545151295829266603273104810100488179501461228768520662177412729536145252390543693784200479798172432796725 + 1.49247259047040883458565176793594717829583672469089528929032868128972702699133220392126677609666519922793012169507241816e-135j)	(-0.00000000000113941312052904129157004222886181838135055595063420358982569796527070346802559816028478261594650978425447014761308816548 + 1.73191528433332658475428413180950798774977682498574896695824245447234282228364382664299657948684748691944906269717395592e-124j)	(-0.0000000323781466376244460133117251857739905182742975659540605290479854456538369636107606968609731451799011599418789172999410277 - 3.06182903808514087490051695530490623417316325256346142688627180504834502612535412264864155363383772685972427462086669845e-113j)	(0.000000000000000417763191622136108221918922854566632341186011054122670611156198921031393054994770321268813674209354886448833311117312985 + 2.55397675042846523362533810475935101970858431718922679108409872962597731262064271725962982185941543641689382314130638043e-110j)
2595024211399.73593696422674112011184547871442448360868673879685280563336281673285210979904466761933315583150059519381782	(-3.9931214570400693422571737082064050932186963834339202174053751050868861937928334820638899477241808527960639299122518379e-46 + 5.77144355879973380773038102893420084381665779159344123165295283189413601298832346791026989982673591024751694658469923658e-130j)	(-0.00000000000000000000000000000782949543520547105131054765642184896320459129512929841249535181413046076451050670149789544845742140802375321146912463438 - 6.99010481440229886952632580756203941431979736092202408194204634316145742526461021798112667142990368372008815572367687058e-130j)	(0.00000000000000000000000000000469769726112328303093317003520154722271532752244028300841783515700923785552760281374830327417089549786573510680011333452 - 8.45793706003977153642382110923092418021985014111682582158248283777741524425481376628383352209403163456582768075350930547e-139j)	(-0.00000000000000000000000000000379309039474210052018477267880340998529472042071013990335749145324543311464195324164056981220033329685693133136909109933 + 6.92887792471222393125463179108511880213890798397190992398502326545565174178837626934975908098335139555341271395912795422e-139j)	(-0.0000000000000000000000000000000000732528476415233780807548227844261772957990912870725214824657443910105323505451420976991160674555250536612824067010791278 - 7.74010321440448614985170742133881651449087245449193002863737262459189914092463340876305367930641383044105301583000718745e-134j)	(0.0000000476091903291028505612370438758048044183934003288670874104172283711302939020487441099234611917874386625805121009574831043 + 2.5688134848520572089119692869002716338359893120782408555862103764660005220412128629004174606633023590254540416332617419e-119j)	(0.0000000000000000000000000000000000732528476415233780807585382768259285565377034742420247667989592462175909748047990017855009803211659042770751818094241006 + 7.74010267556183858663847858468642129509871740106125287252744893121720022223743449958937723439789014137873319949062204303e-134j)	(-0.00000000000167528000788149293034626977560944309894603933296215674308997059840216640047482795712416519994620158368089972547545295445 - 9.03727294845340709888071887776790017430559996793522285703246893134897780559990359712588580205114000866610854700618622395e-124j)	(-0.0000000476075150500438210531882924184392643145908814184135994653827102614966874175118465937788330273888491900165606508600762343 + 1.86215052502834797536998150654282244330942897273343754159275738407597437129675102125464903690904478291044815253803456815e-113j)	(0.000000000000000606102861001705449390513889236968054521094690530215819301623795949925381845074534580305739553315164425621452726108293028 - 2.14065506413279348207434924753694471577402944432205679826062994654268175722400126020016007068265150651992016519848091935e-110j)
3764935806792.46802673128495876433259447187966192431499437116283170573196578732916504999752796902931428052737673860621932	(-2.74732272261319142634761109546389308323938839350092299295336406733292373974907101755252322353826629028483668133994191056e-46 - 1.28043198115808210944650739959634146544968901708514599384693426393809449608487926427812539622533684571918706911175090392e-129j)	(-0.0000000000000000000000000000053965675007647929350952357352035798702762631447396023658149099950329004021637443018192282108172386633853789613318066407 + 1.55079984340757545673574510789508276796763332098446026676890681544315839118090876532942874387239651770354393305873562861e-129j)	(0.00000000000000000000000000000323794050045887603662004815949168972242343370131624690363511995512417843928334429264429634672835754245193801140016387077 + 7.17562923890324190809825751771932753772067347280188090393388432409556952451268605900247840708603228710470326715187002217e-139j)	(-0.0000000000000000000000000000026144300767691972714163183698963881236969917217062413517042512531346907782106273244249000360429799367585441258148624849 - 5.8740847840603108522851393008264353709730131187351586136380575271876584091563155509021334259936552146162808285298236551e-139j)	(-0.0000000000000000000000000000000000504903464332048197235991994284876395461413101403875297883747650739694566258249044393461900165368063152222605755928029691 + 1.71719182444496267544005533575538501142433615555443496585405749256150620178244699382202979855921434285678340158567220559e-133j)	(0.0000000699902734971017269231168831008294676320293873872243707673163782167919217074635660547908280450996039550741852454402307405 - 3.37178444385137213579806731511266586557435596638048430697321396232377397519304339901087375463904660328705205191785864394e-119j)	(0.0000000000000000000000000000000000504903464332048197236017602208928831489406977776042125439114046435585316211726497975489278645601070640853540824129144231 - 1.71719170489924560785116214416867565884027007777230434220479158511849803803975435951053937038407612009040499014498164322e-133j)	(-0.00000000000246273349523379592246810736733351886882939807122955015966880559747261778326971126826072651819174659396839189455681417968 + 1.18609204056167741063125142144625460941087034001197500663742732776462157602412960518172145011005047050502886559424593242e-123j)	(-0.0000000699878107656033930872663781511615787671267365113098340228612650581309935246925825358054024356528206056802946564346963214 - 6.91400288308087095527356727865190069496100528354127576786466931868950816121246542298731151300891288809488773318014515886e-113j)	(0.000000000000000879351473469996244760172013993463252920788229342925737803620332377709251594367137043683516417968975139060859997657414544 + 4.95188715128765429453838093276183430406884386620848181957357044572351714356998963334575535273448279654923792144659083812e-110j)
5462277217684.34153270416850105138975383287213124442199008443882417149196564089081211815465251075168226263261872976558469	(-1.89196436354900248763049297741776558971685294802362601206728801513235118328678495807569986803792907461093115572362212557e-46 - 1.1080655596689736727965121923167828681148997262874492649853090889957057837575922320568528087095262127701626702492706028e-131j)	(-0.00000000000000000000000000000371964464777116050479337882637046660056640379162512137186812276210085891040249465157161841006896995267905097625409247059 + 1.34203764162370492740242526584245007396615491793116241538026837745903980198968407731940494624334428771564685432791884987e-131j)	(0.00000000000000000000000000000223178678866269649273000154877421727948020300779710443729777840630864814934123866939717232159205231927195021313246767293 - 8.61980372887437698940584514633578987210409363988943131262068730075629270456503070898205923810985861813972626110904697244e-140j)	(-0.00000000000000000000000000000180202523931152769425856694155689314933136207278711528139578669385802944432503205862908226315230733020589112181752659211 + 7.05959164393923395184411689132793042206437118397501880373448027927218068538261336437632023151917095419005896488822017719e-140j)	(-0.0000000000000000000000000000000000348010372978317095684243704270644158582691730875936488422692206757491637132925173776556386428745306484380466353540504151 + 1.48603061323743200129414321362380663469030498354767316160761831868029610989848904867913377311331447636739841967087425479e-135j)	(0.000000102875023968203486886331122312229813800500616284245420054908056173333950512866649414430039311795420856841538583525002996 - 1.63802678609965407176489549955060489200068954655657320150119054413929791475745897268085206513232990601629584261733433751e-119j)	(0.0000000000000000000000000000000000348010372978317095684261354320385772948273444717068746010256589924567176546781616206719392260316600745014330325094395484 - 1.48603050978446156805048828516248843076737703346689353703342160918145294465354665471116528086592242846061671973445011211e-135j)	(-0.00000000000361970542549428377136103441381132462578961709486089653025324666745673496777733047794034901043292313149036726960717956559 + 5.76459840771954736203043195507726592604814263885625937756271169843142745943213330356315088368681728619508609333448437415e-124j)	(-0.000000102871404266980778673442480133737752970657811761965028791909210372790291907372663179994367363094826311509504304326897072 - 3.65357626916811041906959630103183118475814977179227746836568284425727125250453190374118971729544638749279358270937274254e-112j)	(0.0000000000000012757884241230777127486566327362121536276823509695032771449320209236205143141785063900518694850586943525592198321068354 + 1.99638207733275690230539249388109634769759863596962544063766974964970027788960537467174818762034819499341854916207696375e-109j)
