m6	niWW	niWG	niGW	niGG	niW	niG	Wni	Gni	Gninj	Wninj
2595024211399.73593696422674112011184547871442448360868673879685280563336281673285210979904466761933315583150059519381782	(9.17970441475040191080924737452429861771315598282151884937095886066074392341484761431095363423554479941224709587391971601e-47 + 2.09218671523000892960508630439694371916559505303639117100866285729221483941330219717811205755586690963666812270988101257e-128j)	(0.00000000000000000000000000000195807643375124648966801181841015006664922473129633477659864712791256354120335709841209753727022145379087798809755130211 - 7.66730647905626358811640115003798522975738570156538661904919713707881496047653480795898908350914187054571268638549938195e-132j)	(-0.00000000000000000000000000000326346072291874430335039767981875811201180460902142268790710052727915135842475643433864385281273074553545647075739174532 - 2.53299535541040512325386573608809476782252356465147365190727111407365666257919366929080403566454948591901375218102503226e-128j)	(-0.00000000000000000000000000000158102161552589830170113604116398892910632848783212983247111384637278581084615697374435463654743344091542023187982942351 + 6.18970989425409086134179480980169871959986791291974429208211669715409793068487182495694184945058934227830947306333267258e-132j)	(-0.00000000000000000000000000000131001653467017697375069373018841441145162802309553852370771766943420100947939032214399131441764091882914023862443985037 - 1.20384440668849294377094249580116302625449723783086958038650365501691927579729617772517158312003758949197268046656088894e-127j)	(0.0000000531358425479620342199280074965408484548172025515045316443367542591271898130311291895041793627329224121290960435748668995 - 7.66641128741215449694850139757418651464294502617218157525153159809600482325373111942436708606103577667385374045800733909e-118j)	(0.00000000000000000000000000000131001653467017697374029190057311947957637748871003859939338070719803327431526886894283047785466152804368710376355882784 + 1.20382078583236382997716239675737895347899029165941206022403391622801520491647858182303770250984979621885133629771112463e-127j)	(-0.0000000179409717093700216294235649750492550714064195043885033562734110994700749995175309334647251543821915046006488762033933287 + 2.5891220824241648941753297134538283746998682547117637805789592605983980205805524834345565459233381854901235390815949117e-118j)	(-0.0000000351948708394582012234701344418736388563029152856025133907480162717605090184408659392993432308434112315078313283138664344 + 1.04158357559254042929256838244469689432381397364997005717844192956749910550193339525598388085257213699056579806281221147e-112j)	(0.000000000000000444127006251945559150155481357807147803544201102838003278628371914845725812796076924317588804383055623309161044324282769 - 5.7423568476630340877210713417030190088404691760095564261032891207018096449680739097881604073002760207944279538411053881e-110j)
3764935806792.46802673128495876433259447187966192431499437116283170573196578732916504999752796902931428052737673860621932	(6.33957791416733461412330611589497708340095093838386870503480247101498349470485154346943393308762441351547870781641659108e-47 - 4.6416511803269875948122037166242198283520711921357941008303256899935568613006771083883390650802817533484140724539204066e-128j)	(0.0000000000000000000000000000013496261328515730706301220695784337059174545801855407768597118808389016847640768299883680922419991409814464675879030342 + 1.70104079306356473617175477078032821638715529477489220627173853133235891205878396250359334837973111367094715608093447026e-131j)	(-0.00000000000000000000000000000224937688808595522389723084954191840057960784809351978272813249111368162708366893151514943685925015518067464857918931726 + 5.61961358311936627212024745391222054878444562623206101703825177088343492813804209168112600353360088894608944335845148702e-128j)	(-0.00000000000000000000000000000108973687244123207442539404395942431020974573456643960176869922564372910578946217277277617128404175464311816232500858984 - 1.37322656924404535055636333338572347403231600063384089757801808035844957972024665653316321151962923280591696092723713588e-131j)	(-0.000000000000000000000000000000902943582376590736147576045565649565605373426094464995111722078063435285619347602875882122297859548680290433292160947063 + 2.670806468016836440631525487725010703749685137312337663698410682570066595770007437612602815078665731483463896188635698e-127j)	(0.0000000781030004858741045664141142748256318995888697734109562829434175829870751046564114173266865636455281149074871026046484382 + 1.26147308164999354669501098085160747720327025494668871641523660671458277695611429031460449525765596893046180089824566559e-117j)	(0.000000000000000000000000000000902943582376590736140406015134821140078338746711893250842280701141550260555885700878170550702562727143124828947199297661 - 2.67075406362389487589079935049736008353537316408494426589083660653500538761413660492698029780481059098264324103046674725e-127j)	(-0.0000000263689939999403570594122490513953044232152983603111217807039462745460157004796494090780817690395940168762624755805200437 - 4.25993979487561999735700403475774154275583411112051450962765876310109635839790510084832008597526241615694888695446028446e-118j)	(-0.0000000517340064877567405693751907908284833510763325718995689324428143978703483842300989271101428997224222084131004424503734452 + 2.04360396389272107134043318721303386583281665139453803514147671810096028918318323001098488274061368335400841868573555564e-112j)	(0.00000000000000064435224197756774534952160587481673302854939923153597194786426214482362229478226135467383540645858591928317537602906571 - 9.1631801381061123228980224785128876359807605322608163649408468511151198695222970297254750760060446805775759415455816611e-110j)
5462277217684.34153270416850105138975383287213124442199008443882417149196564089081211815465251075168226263261872976558469	(4.37374145417777696365649722114766985869300965419548968440192867927109394558866496912349049283859124923237516639022468265e-47 - 4.01681142598427808152355273819243524205357944747408298778327418384265632621468208750278259447351536351929142589052821354e-130j)	(0.000000000000000000000000000000930244941963942587494029971602222688534373186363963398604807199042171506591931805115151299857479420377813154746626903984 + 1.47205076017122393253093821121216919813779410045521708968620997539599925826625053164758685081449111742466041512802587257e-133j)	(-0.00000000000000000000000000000155040823660657105237618207158601161110715133496954478928036299455110041622233808029272927677969150446342589764961723398 + 4.86312460732423958629339699711478322716049867198053973217910743501723430130424904123387670835353582833712447557842661077e-130j)	(-0.000000000000000000000000000000751113355754461881427070503148074292181332992565229342959545809311365658510409066964055022992051792612935672766330901487 - 1.18836606639144594884222014664020839327723049357957142550576256461472087110085326776131414276648076783873777894245070381e-133j)	(-0.0000000000000000000000000000006223639865433767780983462657468931513794432518258313154349793279531774221023430128830506763785155199742667382029288226 + 2.31127362260252796161722060342170306293259360878217916542952393879793898758003139882696038555038313591018288452525686348e-129j)	(0.00000011478230638223358075418227539696483342590979347639768953657246429552546226181159151512157370059051854584419617407385869 - 1.98448110828024240067087773124743085133052600844279421288717768896722420676578660477905207253989256449900572799928206946e-118j)	(0.000000000000000000000000000000622363986543376778093404093634976354520294352409556037342558844832017442938625314409606261212359800819302699251789529246 - 2.31122827267075548873653363587626998277799711967608068989986105655435439779004871730974903958230410175502666641269574952e-129j)	(-0.0000000387497650025745957602621903479128113627732367268238029961682906547210114366040023017590254349211599379355362894070995438 + 6.70104507031543574909114503145406205497879722984191998155744315891755937853377566268957215132718238926568488806100714198e-119j)	(-0.000000076032541383495846515744451301729025082780858504600537780392325611698905967749282787108753807769359889262330607735450352 - 5.00475307098026214049360412447746705227418450139730016491097491872235570759503214984374249029830526592251287852083899127e-111j)	(0.000000000000000934844776149434072583169921121442962171027117406482347056132006068015156932278148892089416514637203433189717489474716556 + 1.38205840014804368958183003109341217735559249126294759261314308807746214522862208258818256505388213234587837997319013907e-108j)
7924828983539.1732116491284517477605628097769237793416318449653435021088381479589788633635662139975734890199646603690917	(3.01602041595347699817253439478959810703040245017120138166735022373478652712171221839076556449999832460215986873159522685e-47 - 4.86604576518604088548223866769857857504397386471086226929719873006552536098390139168758836782423517272819361601478006191e-128j)	(0.000000000000000000000000000000641181754699075282201544345495233170085732739069602738105458346118711536988554769148924256333756605607768511127627421443 + 1.78327515174705123083189783801707633630426678442099977593203130065118786554151784107591727245350186599999957536417553911e-131j)	(-0.00000000000000000000000000000106863625783179218748104901112106639484422625036781171489737593312773292978292131861476319092142634856055669277169206428 + 5.8912864878604367110338724323665166153616575230397341529334279468224734765830935307186806724069960957640933346517398153e-128j)	(-0.000000000000000000000000000000517713300761192470572086624278919755595912779670417235277563611296432837743217779582046587703690123958840483439220292515 - 1.43961322015371758830432114861553724811226757390551497056401712253573578803331315303280489537196521792088785990663455936e-131j)	(-0.00000000000000000000000000000042897135469602112202053843896895601592637380552656242567096714547875664700356434473664993000162322318088500066496938419 + 2.79992313047922834822342982400724659032570858315407369717976764469501303967047366002098257472573177478028925084205654216e-127j)	(0.000000168659617301424548306115185039020832398042655236314430572357351708928104466361519295653610871707981777303208011227606323 + 1.77178462554937164463554915809627025974794672390707197313977346876824062959350608836598336699317232919654995299486041856e-117j)	(0.000000000000000000000000000000428971354696021122017131942889006318257463917422893220198713771805787467910658290682428443418831682724418144920606284516 - 2.79986819266411823424568739114062221241465509236162215533476449327307044367377652134828557766495220525641164750589265461e-127j)	(-0.0000000569343436942929710596894160497964114150296562457748790371803080373371475674737327077336609282639858196674915921014986455 - 5.98230133065789027702360880366069119253058372037828778999240682601562246682638535098880461986676967313559477567614838885e-118j)	(-0.000000111725273615207274674504801336621363045974922950708183708114991281691876024771966780977943611271720329705271291057432822 - 1.62009574258830906988490782575772608904659226131071211976280875177905723369072392926014134064240857213677327700804254906e-110j)	(0.00000000000000135629970466419312443613474367003253408955521157825473172091581669947573905580902801117784690474050202951566201184591944 + 3.06275887825796075290577811784362629645548987499587292097537698122128929193260493980262736050751327487459550453330077116e-108j)
11497569953977.3579078091779885204232884986210380422699640086917462000878883989541829851139974070413687879036825845612616	(2.0792817879699173540805076318460647637639126559842990100820545231239725498606621346650148729818891135871237389050090312e-47 + 9.51171345140310357032513807790666539335175748256103811456285288897145575816891845352489085722486929342168853487264116144e-130j)	(0.000000000000000000000000000000441941712352702501822569038042001536654715875993710410810213619491209958024171671162781834255726641596936724684869097247 - 3.48578256877752985392153926635981288726681082854106725391871279665988002409188807488836281910212852965706978950138925009e-133j)	(-0.00000000000000000000000000000073656952058783753783417614768960935159886831742607804145810644092546584303751883032391842940573877817982734402936796773 - 1.15157628345835900358156140976994877134197015056504517646072421578803245085958487570018348616989440438861221303460136636e-129j)	(-0.000000000000000000000000000000356839696340943083963304061642737907937926744162875315615455299577999068381504824903797746391712735075966815137452191556 + 2.81402371489625607359710177704648674715121188315664015545836352935336092857975464174855095450968598444518644528006163782e-133j)	(-0.000000000000000000000000000000295673315179708276630353763915120643814358061555912940606834628702682459919831942354259704461122257152083157210720919312 - 5.47304069672644006728140142506415792368511343030444903629796503494619909506370673478448084953084797340110856842156361615e-129j)	(0.00000024778670068142486841228472565872082956077050669237650088757338710940324231329244093874664379821587011720224114329965921 + 1.82615384570718120480597978634745403319364396825954125296186628266921771430130587989692047559522271727875168557909541366e-117j)	(0.000000000000000000000000000000295673315179708276628005782406460083826032527244888160109304548614236657672717780337522914051112931894703691141924359242 + 5.47293330917190612645194905429953466735139551186419692213537098821418632395038209788385843334507703503735646618492223097e-129j)	(-0.0000000836394276801320463155728886196124611737076567450759230192962352649589405390764330016185053631452449453508338394899044397 - 6.16537487810134831535401842740624528422290353063984751944976939285158871242174270039180803575905027495717153923670512875e-118j)	(-0.000000164147273018290624622928438821434259807307057790116579289516344235087605091782245065936036735230836041056341706597806252 - 1.74423440928046605371278014917041967844650388197553543436589384269458697666531337618618654714158535790495093004700255602e-110j)	(0.00000000000000196775864379235472224725292088465725157503963258256222171303178478629983472785696409596716987586014539431228811322033967 + 2.23386258177768592741199218527473588102193364629089178874988347009274273672974088912788315083295294469212896833860871268e-108j)
16681005372000.5875359979114908865584747919268415239470704499951896727598110070962365137214260865694646683803069644905607	(1.43331994897247643691050267705916757175840404745857449920930441475207585938182263035190273205934469960741355568832982694e-47 - 6.28360435171854204249247012010846465109059766722320909448485810957347631213210366842448815212219514640716514334848236127e-130j)	(0.000000000000000000000000000000304613279597926962673117973524184664185778985023231085888226703906945056377661676183197068699759558662846993903320320763 + 2.30276957726254328765822791058249311198617535925122301223945260572367552348425858342953675678099586167806760117709916215e-133j)	(-0.00000000000000000000000000000050768879932987829510701608973471107918606130692754497772066625567219616992590064039300748078136678948632636060761758727 + 7.60751444212984499577121806014617940752153614863893704936208443145613768398839800747619247296926799825625629265339261089e-130j)	(-0.000000000000000000000000000000245955761031205486887982264003312358884624671780493700926899968293195689993883034473527147629632043950039959014766798819 - 1.85899381208952195356984649868271991769223936753751260981237050157367397098996758389514230244181018237087031881531866551e-133j)	(-0.000000000000000000000000000000203796147114086051121835765300373464980873539072075848313651578856641085288681794221062164019836060026534052626108249768 + 3.61558645709118933954887001480140230633226531414950113765235551157812602570310093912391988566867883680048359221450438084e-129j)	(0.000000363979825084761538112806323743133815807534137538121555845723972612727820205069397614343830854726983779556895728564519809 - 1.87388903334763959545305705018626712544973552277142176281284259531913088800068167383038929515229973708018417737801657928e-117j)	(0.000000000000000000000000000000203796147114086051120217387518001690150083053250306750712046261452383528928906731578980943232294698523451262220247867641 - 3.61551551499348660190643993410069778866965089265885093258998425108316330193602248076810353452092836829963053221558758572e-129j)	(-0.000000122851641383341835664482280675440226719327147439204397969714047411003216706264249603098650090712021499780767614098692189 + 6.32613590299507641078906087863670391731954684019413108278828577444708478343825606371966537780890814696140961520174732144e-118j)	(-0.000000241128183737197335431168866541435158523042605883241094494126799962658350041661022374935977757072061768737623323341614723 + 1.71829754379427591665476998975193674181790856537217778439264304379381470974275510921986405714091391414981421114945279264e-109j)	(0.00000000000000285488086954808864817657251436207169384443679263466668022271695685802488745948403260248504978083540768551039249971199737 - 1.51842746278543085804456130385412825395157679333601567463987542288350857078219265676988351493363733330420556117816445412e-107j)
24201282647943.8202371928525941130681371388337048506022454393262025119002916547044711433158871887940810964168513811551227	(9.87982285914549991921339963680869130050740449731953310366136939791910305430273464336402736965727317046458511731702434901e-48 + 2.42715223799407051618778230066238651542987510275161747505008906147574816123383164429373206596074923709103960523739170368e-128j)	(0.000000000000000000000000000000209958117810233023065370472538785925412293093498666811128969076014427965617533075205422912382085531988720237576208832402 - 8.89486123630539775739522456303582780325203580444151218888846478764324694302256835719705202288525131500229026210081232995e-132j)	(-0.000000000000000000000000000000349930196350388388308062994959726379368283798654597886718767924314914209270739143625660309129987071828021058484565741843 - 2.93853569691604288010769644203202008757919227273120063321307844862912110062614153956206650823359178837227597267752923723e-128j)	(-0.000000000000000000000000000000169527765561822864972708768457648861423327224063065131474644531992379002428818394774269441977910901821255252946951435284 + 7.18069772385077737710316061779396239953877145273542291094467598050805413625985049269420988181541172684117888062619717265e-132j)	(-0.00000000000000000000000000000014046877904183812496242767135117031083917330848989425518891881393961031455349147653375104942809482204555469822818336004 - 1.39658359585965091356223770136512700010284311652908745611626633914739153209635252457178237279153286770289858511549604516e-127j)	(0.000000534577556830490057505498926839129460113595193072544050227742973288021793562577517447849481612742085186199782437865054893 - 5.41073859160924335364800718532864172655709540119490986018544287696213747347248578850986235419418148773531590930987119093e-117j)	(0.000000000000000000000000000000140468779041838124961312184617341406845596510049421207300971620976367163327136015708307544800055338804324831050125501759 + 1.39655619323186450605082184220110451741078121858773803700459900182533165335546886367796157397032555127181145504198940516e-127j)	(-0.000000180420415640306793095176435538899749464754017296489587093129861386456445580039300122644161067971678513595697951509798469 + 1.82649209723142214624934801444217224555598360552034082290508614715565202202623873886020641389850276447169634280946398935e-117j)	(-0.00000035415714126549013903196977238203944866928387178090825963518901289433211773866605167400426264848575210565430524631680548 - 2.16760895764115047426963063034694152753442757619724476954236436238033738162700928728609974857726120290186340585605750884e-109j)	(0.0000000000000041419433247178794057623468096101683926533027690434249252978506117672404330875757733337865354581558926766654864813216131 + 1.2687860140645591855409153858435116044243729360555989645821862824107783841140026618550818217795755541631464182848403584e-107j)
35111917342151.3132134864589708621504202017817462297471566355015875341552860672825593004670186144408287868680127072912775	(6.8099463910747315844925826864530106911686458689639091279742902909898986687742725000785555924334879389158481397163754473e-48 - 4.67090074814915389661334530838459577350513668272848557729356809185363634079005145593333743770369989891637955590572641327e-128j)	(0.000000000000000000000000000000144715986422529200221156949651082649305760448517547017986546738530045810402379981741460879874980359395081480715019009143 + 1.71175975200356064156397258196215719523246838422447804690285322110643353500587659392040917098236920106688502254812635131e-131j)	(-0.000000000000000000000000000000241193310704215345097238036243264884109486097633289362008093137673120344850822934763984051684081612884540131210933606354 + 5.65502582414979152992620255579864036098209240724889114517929336966298114182907960867907393675670725906532118632475230007e-128j)	(-0.00000000000000000000000000000011684891289347781264577422865672429750784646305968323438584716100904715224681310425242879673051695962133306712908310486 - 1.38187983294790129899341002639247033148666529140044186796714503504610083820708018701077263110423250704692996663511380716e-131j)	(-0.0000000000000000000000000000000968196806706996605846493353984278356924767887025110137789581442720583408507187808773721764440719859791831128282812979065 + 2.68763667174672641654094432873368012090088212624590310747665337852544189131134418608962601153068183274973974093768453875e-127j)	(0.00000078501836523577252150981093422241052078845959962531003955534951895319114686774900595299008083011038586096942427569839874 + 3.68068172947683393255282760613779400759815959511810274177143982070769574241498996561831730185979354967552644993068520396e-116j)	(0.0000000000000000000000000000000968196806706996605838804731038617603441150688838845437153821204275237206474115159137036848664023347348396191956743147823 - 2.68758393712521187752293422037723061595381254274417113320698408029116203098553447716474317865576070444943687565774945328e-127j)	(-0.000000264927333370411401206898902709557175400402023584935859611779446562804753351957050426960794149323664445169611610925873687 - 1.24239617580677850987370641740321224277723111453878842658162286006735575267398616253896583879817365072272932885658087444e-116j)	(-0.000000520091032023872532146254684920016003276272553523697455368715186560915969526218963648779851270985381390202897024934479396 - 5.93041453222871771313766686951679682585077068228345422542190379221063068926396120987378128304349598301797953104855335586e-108j)	(0.00000000000000600925057439985209875223237325719547489026034648709115766706312470223676634776905836629472523560040410815817958091751413 + 2.44369274298262954078623131343184750733830266096183679493525338713959683773158661452155862677955454143778404127374734707e-106j)
50941380148163.7905668409248629052846093247333263972292909163813587926703011187956457484454043925026526665011539137014739	(4.69388765110363252907269030055053205300730885745153223227315525495514798887614204617324846350001409012269760051845360279e-48 - 4.59871403485391455868091399027676808121589365332945204424173018202535075815330777625548552965847402609735374894081662406e-128j)	(0.0000000000000000000000000000000997471159708831286145174156196562387332913391840472265440518177697651838508618676533876954399840548954034015361787011673 + 1.68530526090188533766220887545700198952953387300843234821679201925624623404427879429995695325439970440647424017760761217e-131j)	(-0.000000000000000000000000000000166245193284805222211919375281444632100410151337829043892873881184707078619795525734105610053166936717446857438889537246 + 5.56762989135878662805669337046260352736990678679096529042274705770567344648263048294459402813270492923784982990615766149e-128j)	(-0.0000000000000000000000000000000805394231389688642135617679340962248390037540063943019258169101680656140781251517203573962240749403093255255934904069125 - 1.36052349033139932835949545264169079790079646445766256071421455689609422930870649380968996343337288325062894072309684816e-131j)	(-0.0000000000000000000000000000000667340502930136948243154072412012610371026098349208679675335236886166951951284041664316066531285048385860291100025892419 + 2.64610043102429535172131510226422970775443537578198486037257230922651373205763041497964535306822680597116465814445270557e-127j)	(0.00000115261995692818192793520803440915999528477114328464183001107782401573666531817305224310464268556053345153660133255826611 + 7.64377656264851432792979584602095964569458177858886781224861490994376957071210077048431466670948840478421770798533400188e-116j)	(0.0000000000000000000000000000000667340502930136948237854601026110675321487632345287264431192523431302878885246809599215506563394833238162190812752809824 - 2.6460485113931240588983485435579238813940224593251306775887154839937561502385427830041867143506415881581255110046649302e-127j)	(-0.000000388960718292098026657731660044536645519400334490899172535887135097052403943761203701460070466252289660327699895580613376 - 2.57994796046021118864361018718842789805373040407994792489467581632664610798976227114495185697427131260562521028938975577e-116j)	(-0.000000763659238969731833124978409652408114613243112211545442407395416195751805885095383018620964602420165293543680022129871966 + 2.40238290611858784649351414369317130714036160922340098986040714875748631315290835362709061688736498397676402510632922731e-107j)	(0.00000000000000871839367053256121591725615799795446012486927679085713651555958969544613650638513280199255615499287098841397762306398981 - 7.05145230647349263808817510132870480537285483412443644954123846471257097551762284403844877797466683317145035842200914213e-106j)
73907220335257.7828005598612199458879070477529480238764092053049763109591473810430115849822622252747742641401987125007548	(3.23533321594153501718236493378754832205756511002448430321766767575953607001157496404006509531932043567171489636465391804e-48 - 2.28574608733398483772788276919631928274010048770881554660784144328209208172464690536013833796970948403014672725133103182e-129j)	(0.0000000000000000000000000000000687518178914882111096892140088999995095652244341486413182827827951863773821194992706979907656642244005618932200119572296 + 8.37664045134628357478500838017539316270976980572890532854879315623366348238889760039299127281501503831868283234291403458e-133j)	(-0.000000000000000000000000000000114586363152480357263223689622003036562016078878412540241108724334510390531666922383905497278080197285783056467153870195 + 2.76733629176356242636059921075037836281069270755217034832240778881352100273082698676371445456852154090004436577092034767e-129j)	(-0.0000000000000000000000000000000555127002804998926826273021742735162155438228850755969084537884103480574855410296152523504185484553140464645174896291949 - 6.76234523969135018175941734788340418595733501680332649901679141382298866753510186900463473733513742930322253081353368742e-133j)	(-0.0000000000000000000000000000000459971922821907690308838562378880312332468229765739659300621702189487397257864281629415313207207411915366052419591537888 + 1.31521848526758476491316311705023453444972043367783431945787086002738184203520129267641499164613200321381593442486874255e-128j)	(0.00000169211999785748504752705165225240182619639334752273468603997651037128300518155966288866442801037052531612517035125670929 - 7.21617742766367803084221306544034515546269511409624250104574362524407561383793164579572854070089733718658836348704938788e-116j)	(0.000000000000000000000000000000045997192282190769030518584171824670801124232140812413947686808416716259925411083479825094254396153852018569958557729583 - 1.31519267911984299169179336655472677587239458644217111092481513707048696273293588942616455132356796599489517563544019239e-128j)	(-0.000000570984165599359116777849102927108578012987742836763299564385289954751194553580226152706455871706521619114819925504780718 + 2.43545643668767141458295695572945136913231120319161936079628128457958983913915946109916092641907761255628766693124717217e-116j)	(-0.00000112113583296041791844212691373675476432368103599860647818655352855821991995793524645548813233836948235702256645122141548 - 9.90108390118376463760611172778971370138062826517207149277825794410936562739559457396557499627430958281906065988222330977e-107j)	(0.000000000000012648896439465487683588621758240634561569821810808929026782632045735880840716542118999640513437900023998502845997766356 + 1.95132315642123781526451985715088736397705148372672521415286105198581055803524023876997005541024181603164968570938779478e-105j)
107226722201032.3222759490091884903423179702676372961029755091615206971492836361608105247817836780792495332781811063868	(2.22999584648999870169569854893173802406804097639688543993047585558269225863545025434923297472510499866665647435833071384e-48 + 4.52619797506169155174739950413401512530431265998011996630587128926072512168047065194222007751624883612481679288034026484e-128j)	(0.0000000000000000000000000000000473879612194917762087511942852098090828170645626860323213018575542956042740167756384854402829648087696307135445420565808 - 1.6587300539726463774834089630536353520948341215659968208487980357401817850089341844498301789183002689987324344468308966e-131j)	(-0.0000000000000000000000000000000789799353658196307460724643281664810361123202224056743871248194199068085988533595675262659625272579588559778654926622463 - 5.47983522117303422921905125790245814017392800919770498725337464567022129142442344205727661382169874578818584237625876991e-128j)	(-0.0000000000000000000000000000000382627509898510424761790599279507660350233522855175138139870669893243073812592251222448251760318410835488688327139469312 + 1.33906969529403047755390430580661246970325428767287046416041133334500625520525326985419107828564428029980648963254647276e-131j)	(-0.0000000000000000000000000000000317040804290328595311604132139480166824518698601903917965542135923009401577558273974422045580662797598382850887457909219 - 2.60437468430210550231453415692820434803723592634265189749321307227675628094596948524148757504401466347200287118208685475e-127j)	(0.00000248379825473485761314538113607157082484575536936200519400867869704202987491894947917993325510601679654223802682162556715 - 2.82601199321347478567975865984546458280295609744327481949788772752928276905333894135951338833228269312357595961129400443e-115j)	(0.0000000000000000000000000000000317040804290328595309086453279562267818352630158677089503854692675166219866462764077160758224978090805589010013064546617 + 2.60432358337961012898417856976249941831560134843896312560931006169328581510639304625198227323426320693720211205430837018e-127j)	(-0.000000838075491048673495752435207240412372646610268208129964741993479712759656958257102901910661242078544527121109584589891926 + 9.53717693832991105668061822306494714025247169509292884907963642735634798452019344504766696042151449668723408316985690728e-116j)	(-0.00000164572276516443428491400770457426973732083864152502327386437676685858396637698703770570554354349935561924634559387942063 + 3.97840331805539512629240996669847636104791209899994312985040583389767047240337736049017583665558061829413787872673702354e-106j)	(0.0000000000000183513829705913540418931791055162271206914400015274725847622616159833327629670994937351633194728264875632760619330108637 - 5.7346058150858722954185790288575972647418741484554161464708946656201285339755037673545135387121262377067438948971730159e-105j)
155567614393047.180381344559891456136379257187009750404612273116129510202300284029636680588973715086469759135963747019957	(1.53705168217777067837736849520365736088412122962263042247881861435622409617653042299246765581329987764492791045217514539e-48 + 2.4117928279947814503246160135817145192693524757729878775142547821406296554060605567713663550849871217920462997533118145e-128j)	(0.0000000000000000000000000000000326626835101923083317972275112935301270536357294167898853911653450951781293847357416465469167849806322248365505371413468 - 8.8385729468938970062871294200357167275669217507987467539666017799769359222551614002209049423015364573489610553047657944e-132j)	(-0.0000000000000000000000000000000544378058503205164582997190377997407032618704993603921777247807533073515639397828315410707544157886054381730681071403415 - 2.91994017011373015039628652535359352365083342571326252845095538560243408654603663183408981170291518692264719365463107359e-128j)	(-0.0000000000000000000000000000000263730300618365676458729241913277940860383976357884735486706682372572723072446119189366805608619348529522459853580277396 + 7.13525696890819219528965907239612835033546179686231528278497772191141694089940258922215192902319038908478806252165931672e-132j)	(-0.0000000000000000000000000000000218523928522428247867618616577278411533532532407782324337160351164590630526698068669434750351084270529335987001193541646 - 1.38774579009371121071694778467665778415820402765506339098979048763995639728586969757060478980739655695050686156933875187e-127j)	(0.00000364538157939274922989654267501514775132796575637695452223834704868238151260525575626406462646922930050676278820798880182 - 9.72960855524982928259733738324778424836965655885856722849155883775741802032944053463834603792955285609549321861112111729e-116j)	(0.0000000000000000000000000000000218523928522428247865883278134627383294223780589386801340486675405171872607972720990357140222905902360517696016700654817 + 1.38771856087416374300464012189556804381169417614970332269856358252967678802365000812811895987968935587525238249937921239e-127j)	(-0.0000012299411453102348025318866867859069939320137357005447520632628402489851200228281606518049393990266086324381382571582275 + 3.28334463993074551482526175044242427554717388515288000660288627526123381763658966773189464264446728557411030991146231085e-116j)	(-0.00000241544043719407896103572089286959554352708270778833467637093190099156237520235169407588123330390578537170076232259793597 + 2.12419538633044846863554213335735189046618104456805794090402688404841321190803552700094840453327656347870590516411415593e-105j)	(0.0000000000000266247145389342430307600488822199823804976356653900686213209062382829785243472411435918235649346600865091978984915097338 - 2.03922143313487196525776373809993834988219142351993134127951238537741329880823417310902409349856160588022259812970249562e-104j)
225701971963392.004757275181333404392350998418361165861773921451992974863752182810452101384391814238050668603388592083202	(1.05943078245555885988702075835736188193579653710829044311721236428586518586444239102206358000697168393599497859328716328e-48 - 4.61348073843579871897066079442466931905013039916615351982937176832735160942991910527601114565382096617636974308869561711e-128j)	(0.0000000000000000000000000000000225131207722894780415582446379239029029880522305970525709762824885093932518328992454940848853769863854144667583055004872 + 1.69071680358236398836807465652359641729308792682537601287415153889637232223661926669418078303122364605069344526865645356e-131j)	(-0.0000000000000000000000000000000375218679538157985086908093669783654435628786886122668575859498565735678412776180187373110633074331917808265479759125963 + 5.58550783290546271234138422704757884923534866648659817402396344269963697739863935216719568881083794957984712626392491576e-128j)	(-0.0000000000000000000000000000000181779066232593185277888560283775974762655699125042035981419099776193919061448269934946135929562008569500270920131000795 - 1.36489215280826131062936153569016857251398898950089196402675242362514917318615438680839202690923792777427438448148781456e-131j)	(-0.0000000000000000000000000000000150620067482373711427414990807247665150191393796818464678720472818933846567457898510037493168592593166398018758991454899 + 2.65459719347513001939599944681160063902890729600255809352407028011893258158256324511218715347740513682471408719102575097e-127j)	(0.00000534949176744083864507117931472645397533111637668645197812172679082224930059335006439353706997231335767897006635214242985 + 7.2414803838254519509342469295465091414073474607529935071645762353260496191853001442948273816830446432999093213364394132e-115j)	(0.0000000000000000000000000000000150620067482373711426218889310736449917070963891291945606348969059239135416440055550120950311575620898680769349924786872 - 2.65454510712739453569068064485133082579858005749217164223830442746024175749843658135901273739488058435974497725159238339e-127j)	(-0.00000180479944442239051639564656883340858628592955078309664034515824292828446016797995088721839528735867026566580517433714054 - 2.44354084066553090939810970046349800586850718621372051460282473987534044046279001224972809518273316432587503666337092553e-115j)	(-0.00000354469232956797816559553437335199243559275313291024365682931140642582710681278456913699899262676371784498160387405514959 - 6.18034598204042105083653944083194634061012400996533622277596501583067647894251830103262816859408494364570007706232834871e-105j)	(0.0000000000000386279020723250535361152753649273114600464897559889155992069953928019245053509221603406953116093054645186947263688167256 + 4.06681951094018471763888366032608670517664446112783798169943206587606356925729060917406332708060620159242556946656208335e-104j)
